0.02872440340581114 0.5167189936053799 0.4836179113769499 0.36829237555135474 0.010940962113475389 0.5097187620074607 0.4977592390468243 0.3389161940768746 0.06117553632531065 0.5226754370598747 0.46699219890457666 0.16931316950220543 0.1268422838458935 0.5410129862117895 0.44402870744522205 0.04796471329552615 0.27005567659162144 0.5714872411288897 0.407420763111544 0.029678638941398865 0
0.0005989645533647117 0.5019125811803052 0.5024790492392323 0.9124889729048519 0.03434706642019695 0.4897824820845256 0.5618140842217211 0.029275362318840578 0.08739453130833441 0.4754595821573108 0.6439705509012436 0.016546943919344675 0.2650542677207561 0.45073473580776274 0.8647460806646113 0.011064902331442973 0.16270002253775045 0.4631789497408159 0.7528510254676585 0.008771266540642721 0
0.09047345421525722 0.5250174512641523 0.46525836383757496 0.3483301827347196 0.14031132029346136 0.5274829753415867 0.47094283883552096 0.2876496534341525 0.20228451692758428 0.5260282566805584 0.4825105580099485 0.15982356647763074 0.2838275998418353 0.5126032144767751 0.5062766031679575 0.08535601764335224 0.3935131947515847 0.488830268949685 0.5273130304753477 0.047057340894770004 0
0.005865963283942695 0.5021482561566174 0.5025422538281561 0.6121235034656585 0.08233900525384294 0.5016925178031412 0.5105759716822053 0.14185255198487712 0.17241846183602844 0.5051667029327145 0.5156629030568248 0.09198487712665407 0.29292137907794596 0.5108622396326953 0.5214591099597735 0.04693131695022054 0.6135238027042828 0.502769921115129 0.5386130106333462 0.041411468178954004 0
0.0045836976585960365 0.5016359490458969 0.5033436773135369 0.43238815374921236 0.5140918510187005 0.49345542643951473 0.5137246751553158 0.12126023944549465 0.26174827082182295 0.4930387610994939 0.521018927128573 0.1059987397605545 0.37846224918624916 0.49367877455105136 0.5175541932123248 0.10485192186515438 0.14142393450681007 0.4921673149882342 0.5282868773499887 0.08747321991178324 0
0.021622160696884447 0.5054263902366933 0.4979826854053695 0.47819785759294264 0.05556121928840944 0.5097461514935263 0.4865723029155108 0.27585381222432265 0.12761456230843982 0.5108922689955103 0.4630683042447749 0.11276622558286074 0.22373122269937265 0.5156671661654917 0.43119889775024417 0.07374921235034657 0.3474441939940387 0.538450600677024 0.3678825629963564 0.030611216131064902 0
0.05286662523552873 0.5088361200113622 0.4972024059829539 0.1996219281663516 0.139160103640245 0.503164789683863 0.5015133868636859 0.1443478260869565 0.3788744038155806 0.49679385267620557 0.5072255785196962 0.13988657844990549 0.2524468707350379 0.4999120724522993 0.5042606631266272 0.12901071203528672 0.6321467034449203 0.49444014577414475 0.513499071684101 0.1255072463768116 0
0.01111604656245352 0.5074900174620972 0.4985399289765051 0.42056710775047257 0.06929286556228825 0.5178334042521974 0.48803452036838685 0.202117202268431 0.14004468925379318 0.5222687590937437 0.482228573408162 0.14264650283553876 0.22530597892261825 0.5236417264978798 0.478612965528824 0.09425330812854442 0.3322075561932096 0.515844093735055 0.4851391678622669 0.051594202898550726 0
0.05617855408562123 0.5014810877496919 0.505453595427461 0.6024826717076245 0.08176561459730014 0.5003026577130427 0.5022753109566913 0.26646502835538755 0.1307679350299801 0.5055074707638493 0.4928682787317084 0.06897290485192187 0.19373612652608227 0.5575517943026268 0.4079564372918974 0.021386263390044107 0.2939321288923124 0.5981219853297939 0.30568256414647316 0.017315689981096408 0
0.006848829150361652 0.5020253252056921 0.5042139672456791 0.6792060491493384 0.06329712576053735 0.5021808822719035 0.5054476675775289 0.15246376811594203 0.15089813091674223 0.49875259594897103 0.5085989966825796 0.0732955261499685 0.28337197652783874 0.49413100520013353 0.5244368112208387 0.025897920604914935 0.2260670328025529 0.44417579127951934 0.9086640645688724 0.021461877756773787 0
0.0744718500949914 0.5023775761509915 0.5009129225776954 0.7057592942659106 0.10863072284933045 0.5067120054219542 0.48089368762999835 0.10573408947700064 0.16013101125960133 0.5087954680977936 0.4578212143533618 0.05635790800252048 0.22404002704529968 0.5100797836375929 0.43959972954699117 0.045683679899180846 0.17033170958014282 0.5031028695403005 0.4975329867507196 0.03621928166351607 0
0.08680621716525663 0.47473887501108036 0.5155449372287984 0.3540390674228103 0.12185949579831906 0.4671690756302521 0.5185082352941176 0.2206553245116572 0.16787105780823597 0.45373038535802696 0.5233562680735725 0.13657214870825457 0.0514256475608452 0.48488892750601 0.514258020293297 0.1279773156899811 0.22310209166094963 0.43946535054177155 0.5252557744716972 0.093648393194707 0
0.03248777120782837 0.5021375970108192 0.48866249737961176 0.6563453056080656 0.11227718627333401 0.49821231599272786 0.48259612829178683 0.10521739130434783 0.2619864375770587 0.5030008352225273 0.45457880921131144 0.04980466288594833 0.6219860984806214 0.49571520498625277 0.46415864962746706 0.04667926906112161 0.7753072520874417 0.48858131487889284 0.47978455102840456 0.044675488342785126 0
0.00149458159192615 0.5019569723536128 0.5023390480479972 0.8427095148078135 0.04394097175865371 0.4937500556282432 0.5199211414025438 0.05552614996849401 0.12807244056533973 0.48378006162956855 0.5270188848146808 0.02870825456836799 0.21877547517912943 0.47847642339211405 0.5301347234736343 0.02303717706364209 0.30967840905921246 0.47516525813739446 0.5272139012077093 0.017718966603654695 0
0.0003784710556233931 0.5019725344892568 0.5019772030857849 0.9421424070573409 0.8361713106295157 0.49227593871556735 0.5020322298960069 0.012451165721487082 0.9000571102227248 0.4917063265435625 0.5020792351460541 0.011682419659735349 0.08210303729334843 0.5012879661668589 0.5030228758169935 0.010283553875236296 0.17453407773012866 0.4994363082234269 0.5015777975564366 0.009161940768746062 0
0.11336629518603956 0.5123155565020032 0.49807479847039543 0.543062381852552 0.13291827751836782 0.5157674939233111 0.4995537362406928 0.2508506616257089 0.14302441577131272 0.5109434332532011 0.5475248981994805 0.0755513547574039 0.19227437384067056 0.524089774592353 0.49359321737610345 0.05103969754253308 0.2657372363703755 0.5302998553110811 0.48916258615405445 0.03466918714555765 0
0.17015534870827012 0.5155600336926505 0.4416616021068568 0.23135475740390674 0.04780590639274027 0.5103219483329328 0.47425214663042364 0.20044108380592313 0.22738834641047012 0.5177715405862959 0.4320651917543281 0.18883427851291745 0.10759538567629552 0.5140234777254321 0.45176280720074985 0.1874102079395085 0.30739064856711973 0.5214434598625775 0.4224044746103568 0.09436672967863895 0
0.02426362355460275 0.5019746577876433 0.502001715981455 0.5022810333963453 0.04758071201881018 0.5018076948771379 0.5025317708874117 0.3070069313169502 0.11797448749836993 0.4961487149055801 0.5168440589371616 0.058714555765595464 0.19789299160650917 0.48873038352158255 0.5316960841882262 0.04292375551354757 0.2857584779112361 0.47704889983916793 0.5539540772679054 0.03610586011342155 0
0.028878874198238567 0.5006375308255043 0.5043220158342204 0.2932955261499685 0.06785605478984728 0.49842936648771474 0.5062985637913434 0.2636042848141147 0.11029255754424509 0.4966924642913072 0.5076405005045314 0.2098550724637681 0.16764176990844853 0.4932040679312571 0.5114212502131756 0.11444234404536863 0.2444397794804904 0.481669190745378 0.5317719032553117 0.04933837429111531 0
0.03003318250377812 0.5069794549634645 0.4906773272415752 0.4218651543793321 0.08841009741347808 0.5191620207207172 0.4795606637411674 0.18427221172022684 0.18432863437296176 0.5309782623164676 0.4584092754549208 0.09226212980466289 0.7470008392462091 0.5256198977645533 0.4592072938124667 0.06468809073724008 0.32215070541577323 0.5361978300194663 0.4421329600691459 0.0645872715816005 0
0.009871718266765821 0.5044341635671574 0.5003845273013086 0.38088216761184623 0.035867521157103545 0.503911807464957 0.4952475232129945 0.2860617517328292 0.0810724626211063 0.5044333643312691 0.49545385594533814 0.14989287964713296 0.1581804366359013 0.5010267244894177 0.5011555283739204 0.05330812854442344 0.2694508550296006 0.4976255192573978 0.49721980044560693 0.04441083805923125 0
0.02383116215426213 0.5035328128831199 0.504890096417752 0.3749338374291115 0.07893158198879059 0.502434699125245 0.5129319631589839 0.24267170762444865 0.1625471654382794 0.49406109488712746 0.5353831177861219 0.10662885948330182 0.2752735630242048 0.4869052269983563 0.5507829410708819 0.07011972274732199 0.8845920702666061 0.5013881893451387 0.5060652652228088 0.0559294265910523 0
0.09933880436247565 0.5109808864789359 0.48566521798407475 0.3096030245746692 0.03727381567975689 0.5099310068527291 0.4927894008636953 0.26520478890989285 0.16986861323303226 0.5167619915467837 0.4775782956557705 0.1532451165721487 0.27036582520506264 0.5204947563942903 0.4687841076779961 0.0817391304347826 0.7042995194499989 0.5121005647339439 0.46112543407345036 0.05632010081915564 0
0.49932233175651985 0.45011535205447006 0.501855930967981 0.18446124763705105 0.06185235483519435 0.5065311566840898 0.48483773861671814 0.18394454946439823 0.3633403972603148 0.4780339877579344 0.4742723688427913 0.15846250787649654 0.2009611175359826 0.49894185598264634 0.47575840732827634 0.15119092627599243 0.6469525120881234 0.44771377032032195 0.4790205684886908 0.11601764335223692 1
0.9872585693694714 0.4982993458366407 0.5033083437811835 0.28972904851921866 0.8461518856916076 0.4145277533536864 0.5609040979682194 0.13577819785759293 0.7329047224523606 0.4032547178495824 0.6307491484856845 0.13439193446754882 0.6919232909654436 0.39424519756110593 0.5290867952733198 0.12155009451795841 0.3411822342105606 0.43519152516973936 0.542462911090362 0.08570888468809074 1
0.890626188208761 0.5266245975351529 0.4556055547997569 0.2834278512917454 0.754236415437604 0.5498800492770529 0.40250580683547854 0.19427851291745432 0.6082545763339534 0.5745132517350814 0.35500373513131034 0.1935097668557026 0.5975117871335655 0.4781037771746664 0.7164485637462829 0.09783238815374921 0.39723833970237776 0.4849324716557028 0.9022447087436132 0.08995589161940769 1
0.9849428159948733 0.5000901598466241 0.501733321302694 0.3532703213610586 0.568172883188361 0.5305291414811537 0.32065703474372104 0.16069313169502206 0.14056418572222845 0.5342799620847138 0.4499989816142192 0.1579080025204789 0.7878291089588011 0.21777341124658936 0.6727990361045318 0.10110901071203529 0.3824098753612753 0.5685135826107773 0.273821516770199 0.06816635160680529 1
0.97578933073806 0.5046765454931478 0.49981979709929486 0.4585633270321361 0.8513668589453491 0.5241448181181122 0.49035952485970624 0.1293383742911153 0.5190176139564263 0.5557802388405239 0.4598034376155461 0.12768746061751732 0.7319224178457149 0.4018901172224487 0.6355403909436929 0.08109640831758035 0.5232259848053372 0.2561403158171714 0.8773169196334877 0.07417769376181474 1
0.9834344478812822 0.5017787008726815 0.5015376661348002 0.4158538122243226 0.693180844084848 0.5238475107515128 0.4729487571980457 0.16957781978575928 0.8254899491593647 0.4895328538165047 0.5243854801711642 0.10008821676118462 0.48691137583607313 0.5006835304096195 0.5149023716656247 0.08437303087586641 0.645670814348666 0.3940849559691854 0.6317471344216744 0.07261499684940138 1
0.979555024209766 0.5006008547564984 0.5054383372559549 0.37537492123503463 0.11816078969311715 0.5192124586460101 0.5038162864597144 0.12862003780718337 0.2623677156546172 0.5182861605352584 0.5038540281559344 0.11721487082545684 0.859284638811891 0.4860786024706568 0.5277713615987413 0.11517328292375552 0.7438235444553742 0.4680338300733829 0.575559547127122 0.08239445494643982 1
0.9944142837953207 0.5015188362707106 0.5018784592463894 0.6862003780718336 0.07076986584106924 0.5082441397611677 0.5249276131505233 0.08362948960302458 0.7605075978014875 0.5195355736863122 0.5143255168216654 0.05203528670447385 0.2536818016331186 0.516699433088885 0.42110573672439644 0.04756143667296786 0.260047467262771 0.4278732182528182 0.9119509872914654 0.035816005040957784 1
0.986006004120043 0.5004971865967477 0.5014797967790272 0.4955135475740391 0.6945061247457034 0.3724781413669231 0.647626931567328 0.09132955261499685 0.10458477908859123 0.5080877930630969 0.5393095753221485 0.09083805923125393 0.8603489951229524 0.37003675580875695 0.5716538975107976 0.0867296786389414 0.2935238253966862 0.4848942756702871 0.5958932479020252 0.08007561436672968 1
0.8888434849722268 0.5025076080012723 0.5162513376335289 0.2756269691241336 0.09536758929808066 0.49745640990095963 0.5183201638864517 0.2565595463137996 0.7828917767659027 0.456148678422611 0.5856243509363265 0.09507246376811594 0.7323238944939222 0.5098023226686705 0.5182279924745107 0.09319470699432893 0.5990944999830133 0.45756410612756676 0.5986831336724326 0.0800252047889099 1
0.8411520810254725 0.5061093682606771 0.6315619560056975 0.3980718336483932 0.0671659429109974 0.5104637174287796 0.5158384669490841 0.13950850661625708 0.7136384602664837 0.4084610497550111 0.6239345360869605 0.11354757403906743 0.9260625927262471 0.4605612694975741 0.5298743935201894 0.09855072463768116 0.4330292876644296 0.4315545627533717 0.5810678139047469 0.07146817895400126 1
0.9097644246643841 0.47146080090242554 0.541506348732386 0.3129174543163201 0.30496061943536007 0.537478756056111 0.4219177256931283 0.15572778827977315 0.48142889892446045 0.45100091217911475 0.605097622402735 0.15410207939508508 0.7328864988941954 0.4221318451747697 0.621970971881026 0.15323251417769376 0.13086045859488132 0.5579223020341268 0.4865010030414812 0.11471959672337745 1
0.9667796411349878 0.4997787990632482 0.5012047351523747 0.3539760554505356 0.7412117817526507 0.5993855045640616 0.3766576968191637 0.12175173282923756 0.8138916929226152 0.3130186697664012 0.6212507010084308 0.12151228733459357 0.7145988630846901 0.4631191273923893 0.559058134779708 0.10328922495274102 0.15778432648270002 0.4741607664536214 0.5605587661219336 0.09664776307498425 1
0.9564497376587247 0.4853779838420241 0.4975606778634752 0.5062129804662886 0.8031504720077397 0.5086360154278596 0.4511866501304674 0.16690611216131065 0.8846573569849563 0.4976697039952554 0.47480059668230284 0.13736609955891618 0.44880682728166327 0.4989707434899282 0.7173470088151912 0.07548834278512917 0.7213283781923743 0.5166059787029044 0.43455585169613475 0.03933207309388784 1
0.7714852251293675 0.5400297953490064 0.4335128450954771 0.26055450535601765 0.8757677810888345 0.5046620221070154 0.49689259002236136 0.21829867674858222 0.6422494549191375 0.450275214981099 0.6110022707307745 0.16376811594202897 0.7599459631708843 0.47721028937162735 0.5488829902638783 0.14593572778827976 0.4698483627573031 0.4484170878812306 0.6169468659194669 0.08074354127284183 1
0.9828870631370528 0.4992222327646885 0.5002093124013318 0.648481411468179 0.9110243940095727 0.4990937162266484 0.48225683186660545 0.12811594202898552 0.3715080582385843 0.4073899045171245 0.49380535864804054 0.053686200378071834 0.4922727298170291 0.38064180282446664 0.49185292158542027 0.04427221172022684 0.6011618958107718 0.5502768526653459 0.4076469907170934 0.03619407687460618 1
0.9416035443761698 0.49122882729386647 0.5088068555991812 0.26476370510396974 0.6954817725345748 0.3741578846176341 0.5949758287843008 0.23280403276622558 0.8336511060160156 0.40321980772741645 0.56772518696606 0.15979836168872086 0.558408283841857 0.41243366386178376 0.6350763990395802 0.11238815374921235 0.3392811201082658 0.4459494226207738 0.6003948337013987 0.06633900441083806 1
0.9055237353288592 0.5138472848568658 0.412858846205894 0.2702583490863264 0.9274658891999443 0.49242378562238903 0.5079190065212227 0.2238815374921235 0.8084747613213158 0.24397483747743348 0.6211630455440548 0.18337744171392564 0.5391709526331129 0.5136490803005148 0.25826157815450446 0.10219281663516068 0.7728852614013833 0.45566774051150055 0.5826763469238883 0.07902961562696913 1
0.9921347573764385 0.5014593735719652 0.502070396452164 0.6483553875236295 0.38111467199651267 0.4017287524265712 0.9463374570683489 0.08606175173282923 0.8050155651479555 0.49226140190484996 0.5300768034933824 0.06402016383112791 0.08578274559984585 0.49166886204257776 0.5335633250954468 0.05904221802142407 0.7325978657563513 0.3510234100717432 0.668144077635772 0.053673597983616886 1
0.993007841941719 0.5023233470978948 0.5022467263656241 0.4547826086956522 0.0913000494315038 0.5235519417851193 0.5093015357403432 0.14733459357277884 0.6223257496382778 0.4345475976650226 0.656438033228556 0.07887838689350976 0.43905097787752106 0.5292206526727403 0.8764643016552514 0.07860113421550094 0.7810481180162145 0.44927588703837945 0.6224624100183146 0.06998109640831758 1
0.28437720972612884 0.5458387358701527 0.914426792614863 0.34878386893509766 0.3872257876008322 0.5415360694570545 0.9314531091840713 0.23667296786389413 0.06044363247789117 0.5257594472499417 0.5160893852609016 0.1290863264020164 0.7675744329596013 0.47499549651236334 0.6493782906813143 0.10843100189035917 0.1885771903698195 0.5002376520228341 0.6941741126830475 0.07963453056080655 1
0.9374190394410932 0.5069149668221075 0.49556769700086106 0.29266540642722116 0.6681926721690933 0.39687322590506563 0.5329217869775976 0.14180214240705735 0.5057153331008689 0.4546315817708751 0.5240320806845313 0.1380718336483932 0.3230148709315309 0.49768807354591654 0.49951145441341543 0.11963453056080656 0.7797096025413112 0.4913838655207594 0.5229150237691089 0.11112791430371771 1
0.7217424643449272 0.5024332808337196 0.49401722248726354 0.22694391934467548 0.2693699411140575 0.5036947640747135 0.5122668664211337 0.14268431001890358 0.9404696803031194 0.4929146369144275 0.5176463604141566 0.14104599873976056 0.48908301893476414 0.4976194271746638 0.5134162282799292 0.13965973534971646 0.8151958818023832 0.4721537953328141 0.5607013362906338 0.12601134215500945 1
0.9449581461122443 0.4914485778801637 0.5129702194953206 0.3248015122873346 0.2901351297165012 0.5007286579253385 0.5036060788323505 0.1548960302457467 0.8137320297768941 0.46523667832891924 0.5312290415517699 0.13606805293005672 0.4308074626312124 0.5013668981557243 0.49813652399871733 0.11266540642722117 0.1621426854454424 0.49919400334564673 0.5058264286450127 0.10079395085066163 1
0.6836371633915171 0.4956574833243362 0.5113540623716746 0.3229237555135476 0.8070230751089207 0.4901560821275827 0.5128337105398543 0.17957151858853182 0.5716593386265985 0.49225290987222176 0.5236485813483597 0.1370384373030876 0.9139828100128089 0.49167932248861884 0.5061579483130757 0.13518588531821046 0.1216576037129461 0.5167939688522964 0.5208063173146004 0.08220541902961563 1
0.90211239718045 0.5212902933822126 0.48772402498217976 0.3494391934467549 0.7649108248621702 0.527860551081606 0.5091736919198592 0.15718966603654694 0.6343914290826552 0.43151810503756555 0.6091937523497035 0.12286074354127284 0.1066092386775392 0.5163413752597816 0.49934991917913996 0.09865154379332074 0.4647119987380962 0.45872695490936477 0.6236845747985612 0.07677378701953372 1
0.8926232343717881 0.5130685740535493 0.4799977312479212 0.48340264650283554 0.051386423455953296 0.509399420538247 0.5049514394727718 0.19369880277252677 0.19660819739796415 0.5004202377121908 0.5968181537491524 0.07610586011342155 0.6113876051664893 0.3652718819486565 0.6332266856262604 0.07092627599243856 0.7266878508102516 0.49886823295885807 0.5029065645824474 0.05920604914933837 1
0.9331403696697623 0.515794694476006 0.4848193597469969 0.45540012602394453 0.8444322561969632 0.4733351615704559 0.521673751085516 0.12975425330812854 0.41420545550632687 0.4684965513503262 0.4631537867392977 0.0913169502205419 0.2656397174841923 0.48422779708921293 0.5088099066164867 0.08267170762444864 0.7444408400615147 0.40507737408688804 0.5770382785467122 0.08204158790170132 1
0.9955290551984203 0.5014184239110687 0.5019761364724366 0.59880277252678 0.2614481033655869 0.4812575975532314 0.7774062698443566 0.09532451165721487 0.0921826342804224 0.501212872881902 0.5025454760217348 0.09197227473219911 0.7418040496459863 0.40745410227777495 0.6239944926735757 0.06186515437933207 0.6170111287758354 0.40414414414414335 0.6637866743749107 0.05107750472589792 1
0.9938772387513384 0.5008987404564981 0.502069145023113 0.453648393194707 0.4940572656299548 0.6560128618305935 0.30724591802489765 0.1686074354127284 0.592838751662279 0.40088419206066256 0.6943124050967171 0.10466288594833019 0.7113486056887223 0.4204589461541634 0.6532341672301103 0.10171392564587271 0.4626207910281166 0.4090045458257342 0.6943335964649633 0.055135475740390676 1
0.992031196970925 0.5008265179562699 0.5030086775756957 0.5585633270321361 0.2580891234592063 0.6048714079050986 0.454664927284146 0.08694391934467549 0.5958233367774035 0.37723995820418205 0.7222994705473736 0.08491493383742911 0.7994974557870484 0.2600129282482268 0.6567444019027733 0.07459357277882797 0.4386399435120325 0.44119610767810186 0.6223328027140964 0.05900441083805923 1
0.9637522375999823 0.4957625724774794 0.5020473341221819 0.3094896030245747 0.9095734899806492 0.5015951328540048 0.49592224568854504 0.256710775047259 0.8477247896498024 0.510119018340898 0.48660451181612924 0.16592312539382484 0.6265622254023271 0.6360362531696367 0.3144585875323152 0.09847511027095147 0.7420465767846977 0.5608269489291171 0.41712717037114444 0.05703843730308759 1
0.9952782262495529 0.4998075563031644 0.5021783048612474 0.4385381222432262 0.8258051453715953 0.4576829630429498 0.5648678562751394 0.11038437303087587 0.6790118194352357 0.4481470956605935 0.5966583520149877 0.09378701953371141 0.5170259244637446 0.45058876167916817 0.6124484800631667 0.09348456206679269 0.35739440619817137 0.45534785177106724 0.6142673755481343 0.0865154379332073 1
0.994886913261783 0.5015043541706851 0.5019591919832962 0.4345179584120983 0.8865617793241157 0.4926536400614821 0.5182363980672391 0.20367989918084436 0.7777790841508369 0.46822941543888036 0.5548145154376554 0.10083175803402647 0.6707574904610013 0.38082118191619146 0.681756868632232 0.0670825456836799 0.1235726643598659 0.49285144853789264 0.5071281972996811 0.058412098298676746 1
0.9924282146115463 0.5008720650731685 0.502421868823808 0.4626339004410838 0.14617887294941115 0.505362070148947 0.508341913194683 0.10734719596723377 0.2728902420806292 0.498369293297196 0.5290522836296198 0.10473850031505987 0.5327013473200961 0.45156410925612583 0.5993466858619786 0.08782608695652173 0.8301574397034798 0.4709711258556033 0.5495446982478526 0.08502835538752362 1
0.9212265520411421 0.5154569697360718 0.4809995591326738 0.36768746061751734 0.8094641492960707 0.532899414311178 0.45921961511877696 0.1699054820415879 0.16633310361536394 0.4979171190222199 0.4909484833895037 0.15706364209199747 0.32254673624688773 0.4985170608577974 0.46890768164136276 0.11899180844360428 0.719176826348125 0.42971324840706254 0.6233770735556382 0.054417139256458726 1
0.8963191888325579 0.5159710165057777 0.4865546218487382 0.25615626969124133 0.06783365547085331 0.5009440453180655 0.4903570256372839 0.2030119722747322 0.7622048665974449 0.5379611655355431 0.46349717511290234 0.14777567737870195 0.7953542673107891 0.438097944491806 0.5860182817088181 0.1042848141146818 0.2582129607083854 0.49211837492374444 0.4278704190983371 0.09463137996219281 1
0.9370317895203952 0.49907313008706977 0.5031173887257645 0.33928166351606803 0.8207388152215536 0.4911913987706966 0.5171648136248879 0.15182104599873977 0.18828929630103386 0.4725544586766743 0.5447658675120544 0.12722117202268432 0.2966725749719706 0.4206923208596311 0.9015146244360885 0.08948960302457466 0.6559832652564416 0.4076608440402293 0.6639096233267392 0.08734719596723377 1
0.9970020961581311 0.5018158945645722 0.5023927431388735 0.8386137366099559 0.4588760973558392 0.5290858434526627 0.9245124323187637 0.047019533711405166 0.9179677040807893 0.49648447184437133 0.5450748998672242 0.044940138626339006 0.011542197524170428 0.501445739586157 0.5057705340200599 0.04375551354757404 0.7254188948306594 0.4992411510058569 0.5827909345556406 0.009716446124763705 1
0.912848882376215 0.47685009187542066 0.4990771520945304 0.2655954631379962 0.8457591568834446 0.5227867155309813 0.46285193697331 0.23870195337114053 0.7459013167310709 0.4358692929726634 0.5578028839272942 0.11040957781978576 0.6294453571149158 0.3604736989844022 0.6007675635379743 0.10729678638941399 0.489310787063972 0.37039745471494206 0.6038972506173617 0.08528040327662256 1
0.9461310863142905 0.5011471583168784 0.5028557652569219 0.6457088846880907 0.24134520711400725 0.5357673851694874 0.5015266812343759 0.06756143667296786 0.7671509478602907 0.46745186762487745 0.5768550557477896 0.06684310018903591 0.5978098203069531 0.45020481730296585 0.6310958180858229 0.05434152488972905 0.6188040666039741 0.5185088494954174 0.45586106549515465 0.052804032766225584 1
0.9889557423700096 0.5009352521974014 0.5019070513435593 0.5792690611216131 0.03450735639534516 0.502140795919737 0.5161706478444006 0.12534341524889728 0.19839454490526323 0.513791664868442 0.4817494569361126 0.06874606175173283 0.7930638507346953 0.441641291042078 0.5830294792878268 0.05681159420289855 0.1987067819828571 0.4793545155288392 0.75981107771576 0.0483301827347196 1
0.9637072066446599 0.5056012925627001 0.4939175968775064 0.21960932577189665 0.7900774814309707 0.4848259945975716 0.5220170814647748 0.1693383742911153 0.16945104323780014 0.4940887380593265 0.5277218451483158 0.157416509136736 0.3943497302997933 0.4705428934163595 0.5965657725920103 0.14717076244486452 0.6040196779212045 0.5079015356440411 0.483953524225988 0.10588531821045999 1
0.9257727293131984 0.49041329188779736 0.5161289465559658 0.5394454946439824 0.06319191919192091 0.4913368983957217 0.5274585426457081 0.11424070573408948 0.746974063400576 0.46126718961097657 0.5650788269198167 0.09587901701323251 0.19512364132517107 0.47202379309816184 0.5895040549448869 0.08065532451165722 0.4002562528142763 0.468235294117647 0.5742961234598222 0.060478890989287964 1
0.9965701405400159 0.5017783541244308 0.5019531203835113 0.6899936988027725 0.12423449435758395 0.5185887371043596 0.46460571632431724 0.12598613736609957 0.2851843796342079 0.4395715933432208 0.9663180095567577 0.037466918714555764 0.6775488171868878 0.43672051064059536 0.6065800304980905 0.03662255828607435 0.32247053115278373 0.46154779233381865 0.5900062790764047 0.03471959672337744 1
0.22519010828938307 0.5002371033989691 0.46705843443665374 0.20326402016383113 0.38737289005071013 0.46618430996836824 0.44687414651909774 0.1711531190926276 0.7223975711021224 0.43232594150189835 0.6351356957154581 0.13784499054820415 0.5337937155060042 0.46672213439831384 0.46454151297482726 0.13373660995589162 0.707451654635637 0.4941694795261752 0.46997340952284666 0.11735349716446125 1
0.9934824800930209 0.5018452419735391 0.5018608003064283 0.6257466918714556 0.0898926760231108 0.5223571962102453 0.4798628214111447 0.10696912413358538 0.8273116552923856 0.48753866861879236 0.526096299619808 0.06270951480781349 0.48141318383023324 0.47365337887732417 0.5397565211651673 0.059899180844360425 0.2798737220146582 0.4945308502524594 0.5168206524362576 0.05121613106490233 1
0.8979637650292379 0.5116632413312068 0.48957630517718015 0.23851291745431633 0.7640483221476536 0.5267739439399927 0.4676061587050924 0.23493383742911153 0.4985468001469241 0.4553005259497188 0.599600653334269 0.12657844990548203 0.6114138458940125 0.5285324354804443 0.47422159750257425 0.0904221802142407 0.184795638685579 0.5154368296683285 0.5351344839010878 0.09027095148078135 1
0.9766216722477012 0.49893048827675746 0.5038824129439929 0.3212224322621298 0.8919740142677756 0.4813162406353056 0.5205388606135426 0.22095778197857593 0.7916956944657759 0.45179788050990616 0.5903674806737309 0.12076874606175174 0.665107352602097 0.4185557921577674 0.6582534235737183 0.10959042218021424 0.20984085176358663 0.4530958652117563 0.5818582159231842 0.07088846880907372 1
0.67138036806329 0.558378139408546 0.14424669537439158 0.43485822306238187 0.36562780165881964 0.5262924721559741 0.29971295145880567 0.1557403906742281 0.958106347042532 0.49226789097799084 0.49965491224911357 0.11526149968494014 0.05349982563306013 0.5122257095609329 0.49460857435343497 0.10999369880277253 0.4640359631128614 0.47189388479236954 0.8208756075474641 0.05330812854442344 1
0.8671295593614892 0.49376295603733356 0.5109623000815566 0.36631379962192817 0.8135505445202026 0.4873830201791534 0.5149965820930092 0.17382482671707625 0.33491958581186304 0.4493905427339473 0.5463151552755933 0.10975425330812855 0.41691442807271567 0.3395396609465693 0.5963384852408488 0.0910144927536232 0.5077373569756601 0.33523509738343 0.6037362392972291 0.08620037807183364 1
0.9956256451287813 0.5024164886942563 0.5013459396841486 0.728241965973535 0.349352510588009 0.549862790084897 0.9947641724667395 0.07697542533081285 0.8625905910067206 0.522571191020578 0.4873228019122836 0.07135475740390675 0.697092893669322 0.5371339052022238 0.4904240617975019 0.03884057971014493 0.46878596011875034 0.5491036789883434 0.9378731751744891 0.0281411468178954 1
0.8161089535415698 0.3918148135748332 0.564492729362662 0.1779962192816635 0.16813420701264192 0.4877906694927587 0.5086482206936265 0.1678134845620668 0.7105923851021857 0.38822003747032696 0.5661818104147984 0.1613862633900441 0.9402186251185729 0.4739546889334638 0.5150192035577126 0.12727158160050409 0.571349350487308 0.4038041895994783 0.5642261995535902 0.10720856962822936 1
0.9882295857034554 0.5008553666928584 0.49930581206109653 0.44156269691241334 0.9168746382243818 0.5246488206510214 0.45499969950877467 0.15635790800252047 0.6467806510202171 0.4320157852339268 0.5713367667423952 0.08201638311279143 0.8144872424689021 0.4625376782324439 0.5656756609232003 0.0816005040957782 0.10834110454875706 0.49628810181206456 0.5164719291508958 0.08080655324511657 1
