0.028721357144005637 0.5167188665775647 0.4836175477582219 0.36829237555135474 0.010940962113475389 0.5097187620074607 0.4977592390468243 0.3389161940768746 0.06109877637464087 0.5226594471892891 0.46702559287178985 0.16894770006301196 0.12628106624049892 0.5408609420779806 0.44416886921957877 0.04824196597353497 0.269096370463076 0.5712891113892353 0.40771297455152156 0.029577819785759293 0
0.0005925942782703968 0.5019140247944655 0.5024668490992313 0.9121235034656585 0.03348416289592755 0.4900461010131998 0.560595137663931 0.028998109640831757 0.0858723729012563 0.475930491957262 0.6412116942585414 0.01684940138626339 0.28295281582952914 0.439345509893455 0.945648670427074 0.011039697542533082 0.25552300102671904 0.4527583702702026 0.8495279593318813 0.009867674858223062 0
0.09047345421525722 0.5250174512641523 0.46525836383757496 0.3483301827347196 0.14031132029346136 0.5274829753415867 0.47094283883552096 0.2876496534341525 0.20228451692758428 0.5260282566805584 0.4825105580099485 0.15982356647763074 0.2838275998418353 0.5126032144767751 0.5062766031679575 0.08535601764335224 0.3935131947515847 0.488830268949685 0.5273130304753477 0.047057340894770004 0
0.005865963283942681 0.5021482561566174 0.5025422538281561 0.6121235034656585 0.08233517129641739 0.50169110025174 0.5105742981332915 0.14183994959042218 0.17114140366473982 0.5051124172030974 0.5156083480131487 0.09005671077504726 0.2888306614158569 0.5107093760013232 0.5212058255036334 0.04782608695652174 0.6124131913739637 0.5027731597750347 0.5386249749448784 0.041827347195967236 0
0.004476215988490326 0.5016439083807278 0.5033277696879781 0.43180844360428483 0.5210447130974505 0.49344451140272116 0.5135766788421406 0.12055450535601764 0.38227061902244286 0.4937191989095104 0.5173619430705488 0.11076244486452426 0.2601140918902251 0.49301345885255116 0.5212031343527231 0.10892249527410208 0.13882909767959897 0.4921931144888069 0.5282366281818152 0.08516698172652803 0
0.02162180038704258 0.5054260681740083 0.49798299396184864 0.47819785759294264 0.055448267695769785 0.5097500982275974 0.48661467331923164 0.2754631379962193 0.12613342106617778 0.5108477633719851 0.46361034083762487 0.11040957781978576 0.2204521936915051 0.5152026077670995 0.43256997960202487 0.07474480151228734 0.3391574451562814 0.5383728078690221 0.36986345693392875 0.030636420919974795 0
0.05289059478115747 0.5088331994406258 0.49720684935582754 0.1996219281663516 0.13920969731815536 0.5031667890124895 0.5015063080821823 0.1445872715816005 0.37888027361588866 0.4967965670816484 0.507222166278891 0.13988657844990549 0.2524693340674821 0.49990517267749535 0.5042702884585973 0.12877126654064272 0.6321467034449203 0.49444014577414475 0.513499071684101 0.1255072463768116 0
0.011687602214219172 0.5076195481425396 0.498429228859592 0.4280907372400756 0.07210717330410377 0.5180526123492877 0.4877077091706248 0.20318840579710146 0.14511638857008316 0.5225456440190628 0.4818876292461013 0.1417139256458727 0.23175207361218925 0.5234707023152672 0.4785821807082419 0.09010712035286704 0.3374480976295604 0.5154096304500648 0.48559781921538286 0.0490107120352867 0
0.05617817064282339 0.5014809136573243 0.5054527661672316 0.6024826717076245 0.08175935432590324 0.5003015235704992 0.5022835471637214 0.26646502835538755 0.13067738791423034 0.5055003726636852 0.4928720903566105 0.06892249527410207 0.19372918978912337 0.5576465963743988 0.40775758416574126 0.021373660995589162 0.2946206308610386 0.5981784597897127 0.3053481102585956 0.017391304347826087 0
0.006847773529464813 0.5020251820691907 0.5042148512866634 0.6791808443604285 0.06203912226793043 0.5022103447470531 0.5054666413102592 0.14812854442344045 0.14637222112925574 0.4989717358515312 0.5081644698012985 0.07542533081285445 0.2723517256211033 0.4944355615398281 0.5232199126670221 0.026389413988657844 0.2260670328025529 0.44417579127951934 0.9086640645688724 0.021461877756773787 0
0.07455129979200026 0.5024005987659154 0.5008158881839467 0.7098298676748582 0.11123221149381554 0.5068300162851325 0.4796154987350143 0.10908632640201639 0.1718079663228131 0.5091676245071365 0.4523499827831204 0.05052299936988028 0.1667127756452367 0.503848946986202 0.4943931482057843 0.04287334593572779 0.2346689569749222 0.5102818481385402 0.4367080324382434 0.04272211720226843 0
0.08952751512117145 0.4741450430209955 0.5156358529273866 0.3495526149968494 0.12524000451437772 0.4664335822181038 0.5188542984597656 0.20787649653434154 0.054964472171437406 0.4835902896884485 0.5144746844588525 0.15732829237555135 0.17184834228643175 0.4525511698345441 0.5237718683616386 0.1331316950220542 0.2287985526273647 0.4383751214149242 0.525302870195438 0.0927788279773157 0
0.03257641222775498 0.5021200175306758 0.4886904983211036 0.6575929426591053 0.11361421326977353 0.4983296673244264 0.4820563598771238 0.10490233144297416 0.2658936794885164 0.5029215537240992 0.45461184220331163 0.049829867674858225 0.6249700531855455 0.4956690251446764 0.4642560146513127 0.04647763074984247 0.7777175028427251 0.4884854535873756 0.4800465928945835 0.04470069313169502 0
0.0015641834158538015 0.5019498496483512 0.5023510992408587 0.845179584120983 0.04516962052843336 0.49321970932550474 0.5213874089376971 0.054543163201008195 0.12829821159232957 0.4836750700280113 0.5272156862745097 0.02867044738500315 0.21887684898520685 0.4785001719986241 0.5301255589955279 0.022986767485822308 0.30967840905921246 0.47516525813739446 0.5272139012077093 0.017718966603654695 0
0.00037847105562340005 0.5019725344892568 0.5019772030857849 0.9421424070573409 0.8361713106295158 0.49227593871556735 0.5020322298960069 0.012451165721487082 0.9000571102227248 0.4917063265435625 0.5020792351460541 0.011682419659735349 0.08350936093819188 0.5012566738942902 0.5030286074001539 0.010598613736609955 0.17955597893678332 0.4992723135137996 0.5014368500436612 0.009338374291115312 0
0.11336401041382092 0.5123129790449142 0.4980737160230853 0.5429111531190927 0.13288865387967058 0.5157643592765786 0.49956349335294786 0.25095148078134843 0.14302441577131272 0.5109434332532011 0.5475248981994805 0.0755513547574039 0.19187020407367328 0.5239964508926395 0.49363598248847024 0.0507750472589792 0.2649547920434 0.5302740843172712 0.4891791653370208 0.03475740390674228 0
0.17056178674633823 0.5155938678552187 0.44153227430300446 0.23017013232514177 0.04826835413541901 0.510352251819272 0.4740471578579455 0.20337744171392563 0.1087700081037193 0.5140693399739158 0.4515333362228271 0.1852047889098929 0.22637267583185494 0.5176964488566206 0.43225729804482216 0.1851543793320731 0.3032359468421195 0.5211738596903475 0.4228986188350172 0.09473219911783239 0
0.02651769535668159 0.5019721485150707 0.5019947933574573 0.5914429741650914 0.052057155877565583 0.5016706238999277 0.503058022175917 0.22448645242596094 0.1309987924788695 0.495062963601863 0.5186491096927531 0.06446124763705104 0.22573784024271445 0.4851445663010969 0.5396487955488373 0.045973534971644615 0.32650805807413447 0.4734754716670375 0.5572316788958339 0.03011972274732199 0
0.0289022788448478 0.5006235837681423 0.5043484260631261 0.29367359798361686 0.06959427654522714 0.4984041700149709 0.5062715797667934 0.2850535601764335 0.11267690596837986 0.496522204387373 0.5078399899285556 0.18843100189035916 0.16677007607026584 0.49329614145341255 0.5112951473029229 0.11135475740390674 0.24098530506223903 0.48237531678511153 0.5304517440814082 0.05076244486452426 0
0.029906358414836614 0.5069548453063608 0.49069802603750157 0.4217265280403277 0.08777231437519387 0.5190159968964652 0.4797264808572845 0.1832262129804663 0.18334978507445415 0.5309558593205036 0.4585576692752549 0.09335853812224322 0.7487414985317846 0.5255000473619399 0.4594441602728049 0.06506616257088847 0.32182575455012313 0.5361799889693996 0.4421665620661458 0.06468809073724008 0
0.008956643449584209 0.5045329379368779 0.5002766113859226 0.35697542533081283 0.036017928735253904 0.503848259750689 0.49575280003406874 0.324940138626339 0.08671253217519542 0.5043176490882708 0.49581460322614473 0.14612476370510397 0.1744381979676087 0.5004006886359827 0.5010862775568657 0.04867044738500315 0.41305408023515894 0.49417665987462567 0.49503401587778784 0.04438563327032136 0
0.022811225861267936 0.5034909990786699 0.5048452924965987 0.36127284183994957 0.07667439031340706 0.5026305600921335 0.5123592104978708 0.252236925015753 0.15997306342707102 0.49430277969216635 0.5347661968531959 0.10940138626339005 0.2739070698702019 0.4869352388842861 0.550692488262911 0.07121613106490234 0.4127391562685673 0.47998943685218187 0.5512598754428822 0.05599243856332703 0
0.10154309604279008 0.5111293588771129 0.4853078421320812 0.31896660365469437 0.0378918574470443 0.509889677883556 0.49285854687844255 0.2702835538752363 0.1770547575780208 0.5174329740359963 0.47668782620962047 0.1489224952741021 0.28272548382782775 0.5202026377293368 0.4685835100522832 0.07798361688720858 0.7080354065770643 0.5117021276595747 0.4617012207288094 0.05444234404536862 0
0.7739214707350686 0.45035475109775314 0.6007409365254932 0.2273597983616887 0.6291494125127569 0.4416760618317634 0.6311110873634568 0.13892879647132955 0.20259221673994626 0.5342120508723004 0.4463659586380705 0.1271077504725898 0.11558138303815706 0.47602141746609666 0.5812869693422807 0.12579710144927536 0.28046352721575735 0.4384394808968165 0.6719535628164663 0.11726528040327662 1
0.47383351149770253 0.4020176504756754 0.7029555760566613 0.20248267170762446 0.5921703760759974 0.4027315847083157 0.6873407116120065 0.18299936988027726 0.32589492033891304 0.43966635586005587 0.6330299590546072 0.14574669187145559 0.7394816931511924 0.42500038720069405 0.6359662980516061 0.1276496534341525 0.17622428339655707 0.479451441919389 0.5442795347993897 0.10497794580970385 1
0.6697014444183493 0.5184048908825326 0.5292414117010228 0.18641461877756774 0.5135493530103733 0.5483160026923837 0.4951788736026991 0.1569628229363579 0.3274799747085703 0.5018053328582458 0.482663494758319 0.14138626339004412 0.8624153565330019 0.49988848028063726 0.5358816927444378 0.13857592942659105 0.1804067483346943 0.4870628914549247 0.5254636661294358 0.11145557655954631 1
0.8905222373140868 0.5266414167798552 0.4555393027548536 0.2838059231253938 0.7539269120573253 0.5499328254530458 0.40241853813937045 0.19422810333963453 0.6081158485965991 0.5745396077408077 0.35494609090293394 0.1931568998109641 0.5980536313583861 0.4781248498367489 0.7162307822651857 0.0976937618147448 0.3976486014467633 0.4849098391815279 0.9024318353359951 0.08984247006931317 1
0.10593431122076508 0.48905788921236465 0.5346919374962854 0.21349716446124764 0.8390183969841521 0.45480380048272884 0.5399158856626228 0.15304347826086956 0.2303194162296475 0.5112168857123549 0.493237839627909 0.14889729048519218 0.720711399270509 0.41125064516518894 0.5886437117324261 0.14307498424700693 0.5373693592269417 0.3982215967726817 0.6405054883197303 0.1317202268431002 1
0.7961449311262984 0.4193231180274796 0.5704546459883406 0.3352488972904852 0.9302478432972647 0.48325382585963017 0.5162885311219264 0.12354127284183995 0.1487284284241445 0.48856612436533187 0.497223018627757 0.12152488972904851 0.6555180600814889 0.4342302193485231 0.6084553725146729 0.11529930686830497 0.4877548477954721 0.4424493554327807 0.5918080381323803 0.09132955261499685 1
0.8888064599838141 0.5025029474170032 0.5162716274860006 0.27584120982986765 0.09490859075350828 0.4975685266444311 0.5180506727383244 0.2549338374291115 0.7825219343935906 0.45605944857281755 0.5858302917126446 0.09524889729048519 0.731982075256315 0.5096956085439862 0.5183505625374979 0.09353497164461248 0.5971950147258644 0.4573435645816809 0.5989602739810255 0.08020163831127915 1
0.9595342992254914 0.4317439032406491 0.5329791470916891 0.32039067422810336 0.3366811342133658 0.3482389594644362 0.7892059061424541 0.1401638311279143 0.9003638419897969 0.38078798722941465 0.5819383305369334 0.119294265910523 0.22525026888392374 0.40082308028696706 0.7241007457835462 0.10437303087586641 0.6290515602695246 0.22809298747790163 0.7981597769247294 0.1003780718336484 1
0.8834885681524779 0.43983852290069225 0.5952387909329445 0.39071203528670445 0.9290291811046071 0.44968106471316605 0.5574687048001562 0.14248267170762444 0.27136797172724025 0.5359477124183004 0.6309132230525218 0.09306868304977946 0.5885827471772868 0.4928219480899659 0.6744682189884457 0.0906364209199748 0.7270106226372499 0.4731388128463644 0.6319054295952207 0.07775677378701953 1
0.8410230405159346 0.5059588822266311 0.6314686440447094 0.3989161940768746 0.0672148239252378 0.5103658622785803 0.5161453694671834 0.13979836168872087 0.7112141514477364 0.4082268439477818 0.6272086847051928 0.1144927536231884 0.925586427832412 0.46011742268426764 0.5300754147812972 0.09904221802142407 0.4385931470713141 0.43122405342985576 0.5779012861288707 0.06940138626339004 1
0.08402920937938314 0.4921354475539618 0.5355609838750678 0.2095778197857593 0.6262566582106488 0.4687709141894871 0.6156613400981483 0.13652173913043478 0.21241548424406628 0.4839853321391756 0.555055736744568 0.13159420289855073 0.9456122598341512 0.486659326718895 0.5255903248457242 0.11649653434152489 0.7792007157504972 0.47021973008765305 0.5730729879482857 0.11155639571518589 1
0.9563044658932786 0.48541623210645146 0.49748540971674216 0.5078890989287965 0.8008308208297591 0.5089666168586782 0.45043604094275663 0.16791430371770635 0.8827276696309093 0.4978486698023662 0.47447127052389537 0.1394833018273472 0.4483756699456064 0.49937844849155255 0.7176826136767634 0.07511027095148078 0.7144665176011923 0.5165520009173261 0.4343767916523334 0.034807813484562064 1
0.23414367690653967 0.5253964239562361 0.48809244175908234 0.2142407057340895 0.34714988876208935 0.43976767661797184 0.5421490406862339 0.1503087586641462 0.6675098373183451 0.5674892098909573 0.37850111289881183 0.1258097038437303 0.5165468866209209 0.39456409084439364 0.5882196575593747 0.12331442974165091 0.4829356901472092 0.5526156853524382 0.42756485617995205 0.1068935097668557 1
0.09356656441050569 0.5306938701333944 0.46110413619138596 0.19301827347195968 0.46487045657591586 0.43063099693255713 0.6200503956696247 0.1782356647763075 0.3942424499551 0.6619047113977194 0.16296040955149768 0.1397857592942659 0.3112821620843022 0.48645276292335143 0.5116019373773376 0.13692501575299307 0.5055858935546649 0.6559569506206834 0.10808696785781 0.10236925015752993 1
0.8794405518440224 0.48649090217804547 0.517813263809679 0.22752362948960303 0.16611159001866987 0.5238175164614967 0.5104059767661426 0.1619281663516068 0.7261443351491255 0.5418015440686609 0.4453426473854032 0.151291745431632 0.3148667209732401 0.49737841967879864 0.54785300757319 0.12495274102079396 0.5626552079502785 0.5994320580744417 0.355007740535447 0.10885948330182735 1
0.6333774236677995 0.6147468512477952 0.3286425899624945 0.38005040957781977 0.739578051113154 0.5694489080086618 0.35421023931555684 0.20437303087586642 0.4602049568868225 0.48687084964454064 0.5375627457429649 0.11495904221802142 0.3053452249724431 0.5086107492400715 0.5123608466668905 0.11092627599243857 0.1704242764328904 0.5459689793341691 0.4200614334271497 0.08424700693131695 1
0.4516284188443703 0.6060220463362824 0.1360240279190348 0.30177693761814744 0.5802700475372113 0.5885574014331519 0.16911362699872762 0.19673597983616886 0.8307349221686606 0.5044530878306461 0.413074620325915 0.1511531190926276 0.6969635129630053 0.5461437652285537 0.3060330051267855 0.12856962822936358 0.8957519066751805 0.4265263335039578 0.5465102526885162 0.1058349086326402 1
0.12927911936703643 0.4725157206742349 0.5711779841761273 0.18047889098928796 0.7705489519286286 0.4120739704300722 0.5983465675607684 0.16752362948960303 0.2305748322923833 0.4487777414921552 0.6151926766542847 0.1447763074984247 0.6557523551780875 0.3970219694386079 0.6571344752600878 0.13527410207939508 0.35348128703814075 0.421494252873563 0.6700035795251169 0.12420919974795211 1
0.9834746898337355 0.49034325979994176 0.4989198848267589 0.3871329552614997 0.865370941439246 0.45111062162350113 0.5157349656456989 0.128935097668557 0.17627613808793421 0.48226987509409797 0.5555771086867775 0.10447385003150599 0.37804940806746934 0.4667111334277622 0.5596026969840043 0.09868935097668557 0.5482835469954384 0.41304616737205724 0.6560965262017199 0.09689981096408318 1
0.06458095509056673 0.49700888774928015 0.5379513099800123 0.21106490233144298 0.7410385205754609 0.395133866906828 0.6754239907938011 0.1382860743541273 0.3347061342430179 0.45417795673967853 0.6392811776940537 0.13746691871455577 0.5149114782118895 0.38677660266682257 0.707134768716797 0.1274354127284184 0.6090552030166598 0.49847402576184163 0.5545296709951604 0.1130812854442344 1
0.06178070734533837 0.5065406988470887 0.4848341092025893 0.1834152488972905 0.49368167470132557 0.45027377863626306 0.5027200528186787 0.18182734719596724 0.3599127835525619 0.4789394479991753 0.47329131086320436 0.15613106490233145 0.19956397541683218 0.4990664431833442 0.4758924826377665 0.14880907372400756 0.6372553155411076 0.44814074965569434 0.47933421839522533 0.11933207309388784 1
0.9090910298893053 0.4836742490304045 0.5230832731228882 0.2975425330812854 0.7510959864640325 0.4808143936506972 0.520821710389261 0.19437933207309388 0.09763486338514339 0.5072675298615259 0.5027647318300943 0.11429111531190926 0.5538990457550863 0.4163407322263463 0.6540642134857644 0.09611846250787649 0.6927521519692446 0.4207614600333693 0.6399788642391785 0.09429111531190926 1
0.35654296885521186 0.4890906524706702 0.5314355776928059 0.22911153119092628 0.18230466798931422 0.5095073065514796 0.491344589636056 0.1772022684310019 0.5176873595287917 0.5008828109037363 0.5274511213037141 0.17547574039067423 0.6942969787402944 0.5052038129657261 0.523627063112888 0.10825456836798991 0.8896680206609511 0.5089388696655129 0.4764284639687095 0.09863894139886578 1
0.3351673379632221 0.42645375907372285 0.6531124599372449 0.2651039697542533 0.24998226045969849 0.44448840836520037 0.6166505978863901 0.2509766855702584 0.1563277437037855 0.46447509469020254 0.5705171913687939 0.17599243856332702 0.4325545735535607 0.3970620432080879 0.7070104478573052 0.1228481411468179 0.8564909509013878 0.46525672757912534 0.5575459476539054 0.07038437303087587 1
0.08696330942337441 0.4806333519835205 0.5691643249156031 0.23586641461877758 0.48612428327909546 0.533414280635547 0.44345302230608546 0.1356521739130435 0.5911425755127321 0.40262182989435663 0.6742298489195727 0.13461877756773788 0.4229051357961131 0.4142128974127942 0.6881087227013357 0.1152236925015753 0.24245202059603727 0.4389617031604862 0.6472282900781889 0.11413988657844991 1
0.07234028220248438 0.49355009838071817 0.5413063350071607 0.2641461877756774 0.16822760557357197 0.47696232613406075 0.567344862037917 0.2403276622558286 0.45274714903085517 0.3897657331932108 0.6585661571858171 0.13594202898550725 0.602133634573675 0.37010552485686504 0.6558637522570336 0.10909892879647133 0.30479070254233037 0.44969307286618526 0.5814018993533828 0.10840579710144928 1
0.9413662119193322 0.4909396191421342 0.5089672756601483 0.26608695652173914 0.6921343082687634 0.374854357327349 0.5957235881365532 0.2373156899810964 0.8318607542985893 0.40249523739517845 0.5684436848778874 0.16128544423440452 0.5483077868695034 0.41457944938952884 0.6357148829336969 0.1095778197857593 0.10549042936626789 0.5023122713293129 0.5073240718059981 0.0636925015752993 1
0.8712546712546739 0.4228777758189527 0.5970968029791517 0.2268683049779458 0.6097948016415872 0.3347671713541545 0.744430275066272 0.16008821676118462 0.47734689899816857 0.36468795072701055 0.7417241648150308 0.12715816005040959 0.06853941576630622 0.5163423083519114 0.5735898931000963 0.10782608695652174 0.34064525657267725 0.39982969767876564 0.7105617438219256 0.10737240075614367 1
0.12596983952932195 0.5087380472333264 0.5056338061382121 0.20942659105229994 0.31112553612603355 0.46863183158308325 0.604657244388516 0.18574669187145557 0.22949518206894143 0.49961938276594603 0.5209355808393189 0.18131064902331442 0.4316722943859188 0.4421600850077851 0.6305533449334811 0.16471329552614997 0.5625495577920143 0.47092088436472496 0.5120038134192397 0.09654694391934468 1
0.6650986225487411 0.4689264091699958 0.5172835974598089 0.22042848141146817 0.5437939193554856 0.43488535479338253 0.5627598028075712 0.1665658475110271 0.39791167079440537 0.4583587767920713 0.5482128427222971 0.11344675488342786 0.6873058486838041 0.4107541887066612 0.597593542613611 0.11182104599873977 0.0682480515079657 0.4992281335893654 0.5000648943639343 0.11117832388153749 1
0.8385179249449626 0.44962962181945054 0.5585773916425623 0.2109892879647133 0.532715435134905 0.45527251016404574 0.5726788540452429 0.1567737870195337 0.04921118799407314 0.5005743820240839 0.5109422911839078 0.1378323881537492 0.380364298930668 0.45251897821622633 0.5810558532715187 0.1310144927536232 0.21356407714006226 0.4762219352656781 0.5551613746243301 0.12846880907372402 1
0.9850351395289232 0.5000953577174646 0.5017354824526393 0.35296786389413987 0.5693957469000404 0.5305469801314016 0.3203626356740739 0.15944549464398236 0.14118083863348563 0.5344715211249587 0.44896797130818217 0.15817265280403275 0.787787742352696 0.21799236184828813 0.6727493685713231 0.10123503465658475 0.3862798818157371 0.5675981735159821 0.27513868743844483 0.06894770006301197 1
0.061464316366269756 0.4960892250652603 0.48460599353845657 0.2357151858853182 0.3513187539219839 0.4278288729844119 0.5765839283690365 0.17867674858223062 0.45961623611358843 0.43484439950567383 0.569114177521363 0.14960302457466917 0.27757546862820853 0.4504623848767606 0.5307830272209231 0.13078764965343415 0.16637362540803916 0.4809145347585596 0.49315592694617655 0.11238815374921235 1
0.03710671391175301 0.5010951102432626 0.5032284345989069 0.4402646502835539 0.88366836076764 0.40284085416006854 0.568913023754598 0.16530560806553246 0.8074068072285449 0.3559246655503354 0.6252537256102305 0.16501575299306867 0.6911643427013066 0.33159543991451695 0.6674185956562498 0.07561436672967864 0.9594897858407136 0.48296753804195214 0.5120966945476381 0.06505356017643352 1
0.9919512034486248 0.5002968701264668 0.5031966040741617 0.3973660995589162 0.7990634021086985 0.4266477954952807 0.5924623591671161 0.12786389413988658 0.6602759314452935 0.41315101406261046 0.6214385181674966 0.11880277252678009 0.5133263925039078 0.41391023874411753 0.6491747557950829 0.09673597983616887 0.3409243778226218 0.4359944381327041 0.6224390822918968 0.0874354127284184 1
0.2844403625775043 0.5458485074611007 0.9144914071740299 0.348708254568368 0.3872610626953961 0.5415362992571623 0.9314636025887654 0.23659735349716446 0.06057805635915099 0.5259559014862771 0.5157888291928889 0.12909892879647134 0.7624647911338454 0.47433566354077966 0.6522621199204314 0.108708254568368 0.18703234749022796 0.5008313476303942 0.6949000918874297 0.07938248267170762 1
0.31202867238210474 0.430465634448626 0.6150895474487077 0.16085696282293635 0.2324234873232233 0.45609032457604476 0.5810432539549687 0.15499684940138625 0.3845376317633169 0.40706516991740777 0.6434609919974903 0.13868935097668558 0.7169577615918047 0.3896998077509974 0.5996458264082871 0.12690611216131065 0.6351453881635781 0.3788364057177315 0.6070856355842421 0.12115942028985507 1
0.47947810335119867 0.5277005458862691 0.84466647083303 0.40375551354757405 0.5350097222297033 0.5381400467887909 0.8362647247343227 0.27521109010712036 0.5934459838403676 0.5356445739647983 0.8027236842458345 0.18418399495904222 0.6260557811641404 0.49936070121828613 0.7127015399461216 0.036862003780718335 0.7589949211440802 0.4902338160605057 0.6444376307058511 0.031405166981726525 1
0.9925515545178557 0.5017054078429286 0.5021120409272812 0.2359042218021424 0.05606928982576206 0.5049685081460477 0.5167793865867197 0.16023944549464397 0.18341753757340015 0.48719538170598176 0.5692377824226137 0.12391934467548835 0.7822819102367097 0.45698911409551174 0.5939693906206122 0.11933207309388784 0.49424305849823136 0.4674371123695055 0.8743073479118699 0.11546313799621928 1
0.9934288219818771 0.501948862561688 0.5032904035627666 0.4310144927536232 0.0625185646692495 0.5047841169775705 0.5077776912451266 0.1808695652173913 0.6868997578378733 0.44959167199855377 0.628112944200123 0.09160680529300567 0.530662673406968 0.45370666291461065 0.6175214319454088 0.07411468178954002 0.2052128583840142 0.47696700226571936 0.5598405478611947 0.07261499684940138 1
0.9021537282011498 0.5179494999555226 0.5032667030951512 0.23290485192186516 0.6904749820242787 0.5108483794482127 0.5993685483329274 0.19868935097668558 0.5661058356170063 0.6767778238055906 0.32210529390521697 0.18611216131064903 0.8017551728088032 0.515080312746942 0.5382742224526222 0.12758664146187776 0.6706316356300711 0.6346779400378804 0.36383144595452216 0.09229993698802773 1
0.9751060222893316 0.5070329204093146 0.50621842359417 0.2653938248267171 0.22853280067132095 0.4964376435204934 0.4829788429424076 0.20730938878386893 0.7881424092507193 0.5530794378790571 0.5060644681884562 0.16206679269061122 0.4615877894457218 0.526605765673468 0.5821076296991936 0.1299054820415879 0.33262581948050196 0.4864480058893165 0.5505683389540498 0.12424700693131695 1
0.7913657475769863 0.5465997261524406 0.42795900042658325 0.1649905482041588 0.5240579567940621 0.4242718605373759 0.6245865018234171 0.15106490233144299 0.910735033545265 0.5096817725504823 0.4956862013666796 0.1361436672967864 0.7523429077108079 0.42905384211105924 0.6323434893609979 0.11902961562696912 0.37483204371786183 0.6131525465256908 0.3619971429384024 0.11279143037177064 1
0.20573815533171036 0.5438093559805046 0.46141529669463466 0.2605923125393825 0.1123845841498497 0.5307570324353456 0.47550676008976667 0.23837429111531191 0.7830085501072541 0.4222287682407317 0.6044306474515849 0.09789540012602395 0.5855137899915395 0.3949321179921972 0.6590804031899863 0.08735979836168872 0.45645481969011337 0.5239201974496094 0.48248148909913613 0.08636420919974795 1
0.9370249038521871 0.506966941975075 0.4954098732740692 0.29382482671707627 0.66723771440598 0.3966389561191245 0.5327443965063667 0.1413610586011342 0.5051145986225627 0.4549094877874373 0.5239324648605447 0.13763074984247006 0.32262600834577926 0.49770191200755615 0.4995016916854232 0.1196219281663516 0.7784057399247062 0.4904318985750489 0.5239879014013256 0.11093887838689351 1
0.8329142585701895 0.36336500145145334 0.5992643760061221 0.37431632010081917 0.7171148414501157 0.36645302569032645 0.6422804917512587 0.15732829237555135 0.02030447075332852 0.50140861864568 0.5027032728656884 0.10767485822306239 0.19032197716631838 0.4740299730000295 0.5431660750942973 0.09763074984247007 0.3532115109809032 0.43477693107329135 0.5969948195431228 0.08647763074984247 1
0.11526142709813066 0.4801992999206514 0.6228459803813468 0.22880907372400755 0.04245147476908644 0.49208667342925316 0.5333921702902645 0.2024700693131695 0.2579765267874618 0.4600672718119067 0.6209686672587656 0.14751102709514807 0.19209000537050966 0.459525714515357 0.5471223928363969 0.13469439193446756 0.3835466645100719 0.43707918863083306 0.6574638954444422 0.1012224322621298 1
0.8445486622895106 0.5569404808402298 0.6329204215976106 0.26001260239445495 0.790313388392606 0.5740129220742739 0.6776850384853078 0.21992438563327033 0.18484444922573323 0.425923109358519 0.86050720471073 0.1998361688720857 0.20368924762106766 0.518688145777074 0.5658251566548275 0.1984247006931317 0.6246814114328961 0.6369293142957855 0.3335884115676927 0.04770006301197227 1
0.9190961324610694 0.5161224034686773 0.47506117629098854 0.32994328922495275 0.7847528410839463 0.5667775554620558 0.3949055729943914 0.24481411468178954 0.6266544014612713 0.624443697102181 0.29401016165671495 0.14982986767485823 0.7908489031804994 0.4593303579678814 0.5491572877973059 0.10730938878386893 0.5745089122506681 0.4518149961212321 0.5780640041373534 0.05551354757403907 1
0.9190868672503897 0.48719005038576974 0.5052002592181879 0.26315059861373663 0.8290018688041052 0.38296358751989346 0.5852703925948626 0.1351102709514808 0.7755910047634849 0.5212569698312478 0.44592481813817825 0.13378701953371142 0.6386131648345014 0.36748714894278245 0.6560931922846166 0.11419029615626969 0.5815109646659384 0.5549191847330938 0.35148537836522287 0.09899180844360428 1
0.022336411997437723 0.5116481932882608 0.4988924335104712 0.35478260869565215 0.18317618237172814 0.5256970552664272 0.49790021506788523 0.1353875236294896 0.8436556022553142 0.5041174651116246 0.4936801651271914 0.12219281663516068 0.5486877128591726 0.37488261746519486 0.7044861620870996 0.11979836168872085 0.37733509180171665 0.4531609850184936 0.6137860238590084 0.10762444864524259 1
0.5310787471268872 0.445586506163223 0.7031736819261196 0.24578449905482042 0.4445658343589651 0.4547614631980622 0.6845406571915089 0.21889098928796472 0.38275740491277166 0.47032147549435394 0.6483270967420048 0.1495526149968494 0.6128682291841323 0.44417371736838324 0.712343664427579 0.13265280403276622 0.2919928968747516 0.4895352650369078 0.6025058934902453 0.08026465028355388 1
0.8575575716473256 0.4681243521990047 0.5261950462151364 0.23163201008191556 0.1287525936882769 0.5674165250593565 0.453435407990468 0.16801512287334594 0.46938835235587356 0.617851916886163 0.3549292079158054 0.14728418399495904 0.7341895349005553 0.38955889074330086 0.6472205504921101 0.11947069943289225 0.4869126926758747 0.4483816420401883 0.6353614090383203 0.1139508506616257 1
0.07564566034759336 0.4979702645540387 0.5212493772242968 0.2281663516068053 0.23538123413551035 0.4741781421634959 0.5689984699337564 0.22354127284183994 0.10674349532222807 0.4700320543397378 0.6099365273193295 0.15586641461877757 0.6613482771749669 0.48088711212640395 0.5337004704794552 0.14519218651543794 0.2524088651749416 0.43161553346985526 0.7519648549295171 0.07906742281033396 1
